name,seed,n_rep_periods,period_length,clustering_type,weight_type,normalization,tol,projection_error,sigma_max,sigma_min,kappa,stable_rank,numerical_rank,mean_weight_sum,max_weight_sum,frac_weight_sum_gt1,frac_weight_sum_lt1,weight_density,pgd_total_iters,pgd_max_iters_per_fit,cache_hits,cache_misses,termination_status,objective_value,cost_of_investment,cost_of_operations,cost_of_spillage,cost_of_borrow,n_variables,n_constraints,evaluation_termination_status,evaluated_objective_value,eval_cost_of_investment,eval_cost_of_operations,eval_cost_of_spillage,eval_cost_of_borrow,eval_n_variables,eval_n_constraints,total_spillage,total_borrow,time_to_preprocess,time_to_cluster,time_to_fit_weights,time_to_formulate_model,time_to_solve,time_to_read
sienna/5bus_10_24_conical_hull_conical_0.01_economic,643543,10,24,conical_hull,conical,economic,0.01,115292.19780071471,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.8282831352935032,3.8539303413791846,0.9397260273972603,0.03287671232876712,0.5463013698630137,54370,333,448,2792,OPTIMAL,60158.89221668311,22545.818867472768,37613.07334921038,0.0,0.0,8940,18574,OPTIMAL,41550.56840210837,22545.818867472768,19004.749534635564,0.0,0.0,245294,516862,233989.72566728372,0.0,0.003433208,0.030404292,0.08342675,0.0657115,0.053664541,0.048064291
sienna/5bus_10_24_conical_hull_conical_bounded_0.01_economic,643543,10,24,conical_hull,conical_bounded,economic,0.01,194634.90992439966,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,0.9924486884789187,1.0,0.0,0.20821917808219179,0.403013698630137,34578,259,448,2792,OPTIMAL,42972.492796044666,17552.430119505418,25420.062676539288,0.0,0.0,8940,18574,OPTIMAL,37999.84338849648,17552.430119505418,20447.413268989392,0.0,0.0,245294,516862,190897.46742118686,0.0,0.003446125,0.030331959,0.013934125,0.065642625,0.122339958,0.048064291
sienna/5bus_10_24_k_means_dirac_0.01,643543,10,24,k_means,dirac,unscaled,0.01,31.501411080045784,21.08230602097523,0.229657091800103,91.79906379431814,1.0753392229310015,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24501.572761845255,16859.8133452941,7641.759416551151,0.0,0.0,8940,18574,OPTIMAL,92974.7668204829,16859.8133452941,76114.9534751815,0.0,0.0,245294,516862,201693.6406430011,0.0,0.003419333,0.015246625,7.08e-7,0.063809583,0.041496917,0.048064291
sienna/5bus_10_24_k_means_convex_0.01,643543,10,24,k_means,convex,unscaled,0.01,28.71002959133257,21.08230602097523,0.229657091800103,91.79906379431814,1.0753392229310015,10,1.0,1.0000000000000002,0.0,0.0,0.27506849315068493,39430,320,0,0,OPTIMAL,24849.573814717358,16858.939639554403,7990.634175162888,0.0,0.0,8940,18574,OPTIMAL,93015.17688190732,16858.939639554403,76156.2372423504,0.0,0.0,245294,516862,199828.04730536666,0.0,0.00360825,0.014824459,0.012857667,0.066166792,0.05415275,0.048064291
sienna/5bus_10_24_k_means_conical_0.01,643543,10,24,k_means,conical,unscaled,0.01,27.711389023649705,21.08230602097523,0.229657091800103,91.79906379431814,1.0753392229310015,10,1.017062706064868,1.2327107710706486,0.6356164383561644,0.3643835616438356,0.28,45224,377,0,0,OPTIMAL,25064.076898591207,16984.336079492838,8079.740819098344,0.0,0.0,8940,18574,OPTIMAL,93035.66548673075,16984.336079492838,76051.32940723532,0.0,0.0,245294,516862,199842.17205637478,0.0,0.003601083,0.014894917,0.009195458,0.064638833,0.054191,0.048064291
sienna/5bus_10_24_k_means_conical_bounded_0.01,643543,10,24,k_means,conical_bounded,unscaled,0.01,28.36836724365731,21.08230602097523,0.229657091800103,91.79906379431814,1.0753392229310015,10,0.9784560428703475,1.0,0.0,0.4410958904109589,0.27506849315068493,41406,380,0,0,OPTIMAL,24626.2493291294,16833.118655309667,7793.13067381972,0.0,0.0,8940,18574,OPTIMAL,93062.50764980797,16833.118655309667,76229.38899449135,0.0,0.0,245294,516862,199368.98659668656,0.0,0.0035105,0.015166958,0.016463791,0.11859275,0.052843083,0.048064291
sienna/5bus_10_24_k_medoids_dirac_0.01,643543,10,24,k_medoids,dirac,unscaled,0.01,37.00887882657266,21.513173445946723,0.526957264794676,40.825271579336004,1.085967898640861,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25224.89026715861,17014.217351974203,8210.67291518438,0.0,0.0,8940,18574,OPTIMAL,62731.83018882114,17014.217351974203,45717.612836849104,0.0,0.0,245294,516862,197820.88352808665,0.0,0.003527292,0.014943125,2.0e-6,0.078609208,0.041921084,0.048064291
sienna/5bus_10_24_k_medoids_convex_0.01,643543,10,24,k_medoids,convex,unscaled,0.01,30.399445565367085,21.513173445946723,0.526957264794676,40.825271579336004,1.085967898640861,10,1.0,1.0000000000000002,0.0,0.0,0.36547945205479454,43285,274,0,0,OPTIMAL,25646.19729362323,17181.735119238685,8464.462174384538,0.0,0.0,8940,18574,OPTIMAL,61460.39195128569,17181.735119238685,44278.65683204796,0.0,0.0,245294,516862,197362.34636764094,0.0,0.003636917,0.014942334,0.01567575,0.080297958,0.051603791,0.048064291
sienna/5bus_10_24_k_medoids_conical_0.01,643543,10,24,k_medoids,conical,unscaled,0.01,29.431458247741624,21.513173445946723,0.526957264794676,40.825271579336004,1.085967898640861,10,1.0007178216987935,1.2831304583668082,0.46301369863013697,0.5095890410958904,0.37534246575342467,48905,280,0,0,OPTIMAL,25576.615238552477,17165.10237915475,8411.512859397686,0.0,0.0,8940,18574,OPTIMAL,61468.05494748988,17165.10237915475,44302.952568336164,0.0,0.0,245294,516862,198437.46846911783,0.0,0.003531917,0.015157584,0.011894291,0.079144041,0.051107666,0.048064291
sienna/5bus_10_24_k_medoids_conical_bounded_0.01,643543,10,24,k_medoids,conical_bounded,unscaled,0.01,29.966882893499733,21.513173445946723,0.526957264794676,40.825271579336004,1.085967898640861,10,0.9681105457272501,1.0,0.0,0.6027397260273972,0.35863013698630136,45365,280,0,0,OPTIMAL,25149.17656842196,17038.072129026616,8111.10443939531,0.0,0.0,8940,18574,OPTIMAL,61201.41268515049,17038.072129026616,44163.340556123854,0.0,0.0,245294,516862,196727.40160218635,0.0,0.003403042,0.015235708,0.018389625,0.08069775,0.0541245,0.048064291
sienna/5bus_10_24_hierarchical_dirac_0.01,643543,10,24,hierarchical,dirac,unscaled,0.01,37.374004428211045,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24722.564722786406,16202.789566321695,8519.775156464764,0.0,0.0,8940,18574,OPTIMAL,72210.47379166704,16202.789566321695,56007.684225345074,0.0,0.0,245294,516862,191065.09995907464,0.0,0.003485,0.015752167,1.583e-6,0.078360542,0.043220125,0.048064291
sienna/5bus_10_24_hierarchical_convex_0.01,643543,10,24,hierarchical,convex,unscaled,0.01,29.64626703088952,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0,1.0000000000000002,0.0,0.0,0.37972602739726025,36193,205,0,0,OPTIMAL,25303.47715061959,16417.07822102615,8886.398929593395,0.0,0.0,8940,18574,OPTIMAL,72554.46569991067,16417.07822102615,56137.387478880126,0.0,0.0,245294,516862,189000.86535905112,0.0,0.003476792,0.01529025,0.013820708,0.080800792,0.0506635,0.048064291
sienna/5bus_10_24_hierarchical_conical_0.01,643543,10,24,hierarchical,conical,unscaled,0.01,28.70604419714732,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0189310514574768,1.2711227589548053,0.5835616438356165,0.38904109589041097,0.383013698630137,39978,228,0,0,OPTIMAL,25582.231866819206,16541.664495285193,9040.567371534033,0.0,0.0,8940,18574,OPTIMAL,72373.45168963306,16541.664495285193,55831.78719434922,0.0,0.0,245294,516862,189940.54314233424,0.0,0.003548334,0.015398917,0.00984,0.0797215,0.047417625,0.048064291
sienna/5bus_10_24_hierarchical_conical_bounded_0.01,643543,10,24,hierarchical,conical_bounded,unscaled,0.01,29.396985531232758,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,0.977444559150483,1.0,0.0,0.4931506849315068,0.36904109589041095,37178,212,0,0,OPTIMAL,24981.933498260096,16329.941176893242,8651.992321366815,0.0,0.0,8940,18574,OPTIMAL,72708.71702715618,16329.941176893242,56378.77585026099,0.0,0.0,245294,516862,187994.83026455424,0.0,0.003535125,0.015726375,0.015768667,0.080529875,0.047093708,0.048064291
sienna/5bus_10_24_chronological_dirac_0.01,643543,10,24,chronological,dirac,unscaled,0.01,44.578686970345096,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,44308.69868475877,17442.20372165374,26866.49496310512,0.0,0.0,8940,18574,OPTIMAL,56408.646520297916,17442.20372165374,38966.44279864384,0.0,0.0,245294,516862,202371.00653021343,0.0,0.003605292,0.014705834,1.708e-6,0.077439625,0.037827583,0.048064291
sienna/5bus_10_24_chronological_convex_0.01,643543,10,24,chronological,convex,unscaled,0.01,35.8194410781036,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0,1.0000000000000002,0.0,0.0,0.3558904109589041,47112,253,0,0,OPTIMAL,49788.29567733436,17881.71207250272,31906.58360483164,0.0,0.0,8940,18574,OPTIMAL,55540.89612929081,17881.71207250272,37659.18405678868,0.0,0.0,245294,516862,203057.22290429357,0.0,0.003438041,0.015248459,0.017535666,0.081570167,0.047406833,0.048064291
sienna/5bus_10_24_chronological_conical_0.01,643543,10,24,chronological,conical,unscaled,0.01,34.08286298921085,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0544780038654895,1.44653017871831,0.6410958904109589,0.3315068493150685,0.36904109589041095,50142,286,0,0,OPTIMAL,46736.91035757159,18026.378327064675,28710.53203050698,0.0,0.0,8940,18574,OPTIMAL,55428.50765907992,18026.378327064675,37402.129332016346,0.0,0.0,245294,516862,204741.41005452417,0.0,0.00351425,0.015616875,0.011290916,0.081646542,0.053131334,0.048064291
sienna/5bus_10_24_chronological_conical_bounded_0.01,643543,10,24,chronological,conical_bounded,unscaled,0.01,35.601585264739796,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,0.9793007195549581,1.0,0.0,0.41643835616438357,0.35315068493150686,47730,251,0,0,OPTIMAL,50765.008408000016,17820.693904252465,32944.31450374751,0.0,0.0,8940,18574,OPTIMAL,55483.23791143193,17820.693904252465,37662.54400717905,0.0,0.0,245294,516862,202764.52953917388,0.0,0.00343325,0.015100708,0.017229583,0.081837,0.047127042,0.048064291
sienna/5bus_10_24_convex_hull_dirac_0.01,643543,10,24,convex_hull,dirac,unscaled,0.01,47.68350241959869,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0,1.0,0.0,0.0,0.1,0,0,879,2361,OPTIMAL,29836.343469848194,17546.29036057836,12290.05310926988,0.0,0.0,8940,18574,OPTIMAL,34344.68052936609,17546.29036057836,16798.390168787766,0.0,0.0,245294,516862,177051.4032005807,0.0,0.003470083,0.0395755,1.0e-6,0.0630535,0.036235166,0.048064291
sienna/5bus_10_24_convex_hull_convex_0.01,643543,10,24,convex_hull,convex,unscaled,0.01,28.55658317961472,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0,1.0000000000000002,0.0,0.0,0.47726027397260273,31230,169,879,2361,OPTIMAL,30097.146154672984,17913.174159721435,12183.97199495152,0.0,0.0,8940,18574,OPTIMAL,34312.698113602455,17913.174159721435,16399.523953880136,0.0,0.0,245294,516862,178658.33447309496,0.0,0.003456916,0.038777792,0.011931125,0.065960666,0.047271291,0.048064291
sienna/5bus_10_24_convex_hull_conical_0.01,643543,10,24,convex_hull,conical,unscaled,0.01,27.049343258952035,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0388424957390754,1.3210826051906277,0.663013698630137,0.3095890410958904,0.49753424657534245,32852,165,879,2361,OPTIMAL,30312.60910389042,17908.45894402632,12404.150159864055,0.0,0.0,8940,18574,OPTIMAL,34301.54762492985,17908.45894402632,16393.08868090243,0.0,0.0,245294,516862,179377.077927302,0.0,0.003596917,0.0391135,0.008224666,0.066868584,0.048430041,0.048064291
sienna/5bus_10_24_convex_hull_conical_bounded_0.01,643543,10,24,convex_hull,conical_bounded,unscaled,0.01,28.189025639920917,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,0.9739271333186534,1.0,0.0,0.42191780821917807,0.47835616438356166,31470,170,879,2361,OPTIMAL,29909.503836221083,17858.764796136886,12050.739040084205,0.0,0.0,8940,18574,OPTIMAL,34200.36815700638,17858.764796136886,16341.603360868043,0.0,0.0,245294,516862,180244.5114951954,0.0,0.003531542,0.038729292,0.013050833,0.066664334,0.0487025,0.048064291
sienna/5bus_10_24_convex_hull_with_null_dirac_0.01,643543,10,24,convex_hull_with_null,dirac,unscaled,0.01,51.71837763310516,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,1.0,1.0,0.0,0.0,0.1,0,0,963,2642,OPTIMAL,54239.12732968768,18995.208391895972,35243.91893779169,0.0,0.0,8940,18574,OPTIMAL,34480.57552812313,18995.208391895972,15485.36713622711,0.0,0.0,245294,516862,188679.48001786566,0.0,0.003470208,0.041699125,9.58e-7,0.063227667,0.04349825,0.048064291
sienna/5bus_10_24_convex_hull_with_null_convex_0.01,643543,10,24,convex_hull_with_null,convex,unscaled,0.01,33.77449418266288,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,1.0,1.0000000000000002,0.0,0.0,0.48027397260273974,34284,164,963,2642,OPTIMAL,51231.287279389406,18786.19881411484,32445.088465274577,0.0,0.0,8940,18574,OPTIMAL,34517.26231992752,18786.19881411484,15731.063505812714,0.0,0.0,245294,516862,185179.13249512878,0.0,0.003441459,0.092830875,0.012764791,0.067161292,0.061584542,0.048064291
sienna/5bus_10_24_convex_hull_with_null_conical_0.01,643543,10,24,convex_hull_with_null,conical,unscaled,0.01,29.489785176256124,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,0.9241118420420249,1.2960847271448128,0.3178082191780822,0.6547945205479452,0.47342465753424656,35159,189,963,2642,OPTIMAL,50427.89483262538,18305.906545074467,32121.988287550896,0.0,0.0,8940,18574,OPTIMAL,34449.75827598002,18305.906545074467,16143.85173090258,0.0,0.0,245294,516862,185742.72457821763,0.0,0.003491583,0.042480458,0.008919125,0.066133708,0.06200825,0.048064291
sienna/5bus_10_24_convex_hull_with_null_conical_bounded_0.01,643543,10,24,convex_hull_with_null,conical_bounded,unscaled,0.01,29.87395614968039,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,0.9064373644793073,1.0,0.0,0.726027397260274,0.46301369863013697,35097,195,963,2642,OPTIMAL,50272.896951285504,18279.89466694316,31993.00228434233,0.0,0.0,8940,18574,OPTIMAL,34503.427348378675,18279.89466694316,16223.532681437055,0.0,0.0,245294,516862,185444.16200523163,0.0,0.003630209,0.04147175,0.014006458,0.067294291,0.056930708,0.048064291
sienna/5bus_10_24_conical_hull_dirac_0.01,643543,10,24,conical_hull,dirac,unscaled,0.01,51.01355561024983,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.0,1.0,0.0,0.0,0.1,0,0,1040,2200,OPTIMAL,27531.680818445908,16230.76269636007,11300.918122085817,0.0,0.0,8940,18574,OPTIMAL,43090.531104714515,16230.76269636007,26859.768408357013,0.0,0.0,245294,516862,179512.94770395267,0.0,0.003550375,0.028521167,9.17e-7,0.064150917,0.041595666,0.048064291
sienna/5bus_10_24_conical_hull_convex_0.01,643543,10,24,conical_hull,convex,unscaled,0.01,36.564576376100774,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.0,1.0000000000000002,0.0,0.0,0.41726027397260274,24500,144,1040,2200,OPTIMAL,27272.487232506755,16288.760797015073,10983.726435491684,0.0,0.0,8940,18574,OPTIMAL,43176.77021971667,16288.760797015073,26888.009422700423,0.0,0.0,245294,516862,179069.3392244217,0.0,0.003617459,0.081831292,0.008837625,0.06532025,0.046153,0.048064291
sienna/5bus_10_24_conical_hull_conical_0.01,643543,10,24,conical_hull,conical,unscaled,0.01,31.480272954991058,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.1473072763859675,1.5423551027570175,0.8575342465753425,0.11506849315068493,0.4794520547945205,29131,151,1040,2200,OPTIMAL,29567.10732960353,16833.95224431693,12733.155085286653,0.0,0.0,8940,18574,OPTIMAL,42441.37060211261,16833.95224431693,25607.418357794504,0.0,0.0,245294,516862,182381.34496504295,0.0,0.00353075,0.076388208,0.007176667,0.067121792,0.056400125,0.048064291
sienna/5bus_10_24_conical_hull_conical_bounded_0.01,643543,10,24,conical_hull,conical_bounded,unscaled,0.01,36.54132450354305,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,0.9936382439110076,1.0,0.0,0.22465753424657534,0.41424657534246573,24599,130,1040,2200,OPTIMAL,27152.59500394109,16289.636870881493,10862.958133059728,0.0,0.0,8940,18574,OPTIMAL,43177.38647139272,16289.636870881493,26887.749600509997,0.0,0.0,245294,516862,179069.3392244217,0.0,0.003412375,0.083456792,0.009669792,0.064599,0.066549334,0.048064291
sienna/5bus_20_24_k_means_dirac_0.01_economic,643543,20,24,k_means,dirac,economic,0.01,102967.59495905867,73402.4639273249,378.4834148744806,193.93838948443207,1.205131207716851,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,22693.665977512082,17693.073692981387,5000.592284530719,0.0,0.0,15680,32754,OPTIMAL,240100.37731518582,17693.073692981387,222407.30362221634,0.0,0.0,245294,516862,218215.38108047715,0.0,0.003499958,0.018330292,8.34e-7,0.084428708,0.183459458,0.048064291
sienna/5bus_20_24_k_means_convex_0.01_economic,643543,20,24,k_means,convex,economic,0.01,87576.8601640036,73402.4639273249,378.4834148744806,193.93838948443207,1.205131207716851,20,1.0,1.0000000000000002,0.0,0.0,0.15643835616438356,155291,1407,0,0,OPTIMAL,22713.111025443308,17686.926442823467,5026.184582619846,0.0,0.0,15680,32754,OPTIMAL,236426.9963356509,17686.926442823467,218740.0698928242,0.0,0.0,245294,516862,215725.04318657,0.0,0.003367959,0.018248666,0.134229209,0.090506583,0.119842583,0.048064291
sienna/5bus_20_24_k_means_conical_0.01_economic,643543,20,24,k_means,conical,economic,0.01,81151.82034328941,73402.4639273249,378.4834148744806,193.93838948443207,1.205131207716851,20,1.0811515735384474,1.8957834429056357,0.7150684931506849,0.28493150684931506,0.16808219178082193,213420,1862,0,0,OPTIMAL,23144.394810071244,17890.658712813503,5253.736097257651,0.0,0.0,15680,32754,OPTIMAL,264161.17544512445,17890.658712813503,237164.01062686247,0.0,9106.506105442091,245294,516862,219164.1636416375,910.650610544209,0.003678,0.018272792,0.134375916,0.086312916,0.139174583,0.048064291
sienna/5bus_20_24_k_means_conical_bounded_0.01_economic,643543,20,24,k_means,conical_bounded,economic,0.01,86512.27576684846,73402.4639273249,378.4834148744806,193.93838948443207,1.205131207716851,20,0.9478556094883623,1.0000000000000002,0.0,0.3589041095890411,0.15506849315068494,168182,1463,0,0,OPTIMAL,22098.02146701708,17012.79803267044,5085.223434346566,0.0,0.0,15680,32754,OPTIMAL,225637.3611310288,17012.79803267044,208624.56309835665,0.0,0.0,245294,516862,212905.55648707622,0.0,0.003681917,0.018712791,0.32702,0.082124625,0.1343015,0.048064291
sienna/5bus_20_24_k_medoids_dirac_0.01_economic,643543,20,24,k_medoids,dirac,economic,0.01,124861.01402534902,69126.42454564427,703.3932111142178,98.27564931447631,1.3357831825799003,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,33241.59932698454,17899.495805180923,15342.103521803589,0.0,0.0,15680,32754,OPTIMAL,72989.8077638603,17899.495805180923,55090.31195867661,0.0,0.0,245294,516862,212687.92174275004,0.0,0.003694,0.01775775,7.08e-7,0.104156625,0.14652025,0.048064291
sienna/5bus_20_24_k_medoids_convex_0.01_economic,643543,20,24,k_medoids,convex,economic,0.01,90177.45730626016,69126.42454564427,703.3932111142178,98.27564931447631,1.3357831825799003,20,1.0,1.0000000000000002,0.0,0.0,0.21342465753424658,178684,1203,0,0,OPTIMAL,31926.422953133482,17770.040474882913,14156.38247825059,0.0,0.0,15680,32754,OPTIMAL,70065.89225846664,17770.040474882913,52295.851783583734,0.0,0.0,245294,516862,211497.77201119132,0.0,0.003447583,0.017474709,0.140711667,0.108766958,0.122359167,0.048064291
sienna/5bus_20_24_k_medoids_conical_0.01_economic,643543,20,24,k_medoids,conical,economic,0.01,82391.42425856605,69126.42454564427,703.3932111142178,98.27564931447631,1.3357831825799003,20,1.0888319463591156,1.9399892308659041,0.6328767123287671,0.31232876712328766,0.2380821917808219,229500,1733,0,0,OPTIMAL,29717.19768536257,18278.873384261788,11438.324301100809,0.0,0.0,15680,32754,OPTIMAL,68272.79550255084,18278.873384261788,49993.92211829148,0.0,0.0,245294,516862,213148.9813933725,0.0,0.0036675,0.017302458,0.11260625,0.107872167,0.130809834,0.048064291
sienna/5bus_20_24_k_medoids_conical_bounded_0.01_economic,643543,20,24,k_medoids,conical_bounded,economic,0.01,88731.7453774357,69126.42454564427,703.3932111142178,98.27564931447631,1.3357831825799003,20,0.9345233061916383,1.0000000000000002,0.0,0.4657534246575342,0.21493150684931506,199108,1570,0,0,OPTIMAL,31864.712038607322,16963.690444075455,14901.021594531876,0.0,0.0,15680,32754,OPTIMAL,74353.8390918553,16963.690444075455,57390.14864777944,0.0,0.0,245294,516862,200837.79991656722,0.0,0.003422458,0.017237,0.397176209,0.082600709,0.138648958,0.048064291
